Date;Open;High;Low;Close;Adj Close;Volume
2001-01-02;8,859375;8,875;8,5625;8,78125;4,138067245483398;6212000
2001-01-03;8,804688453674316;8,953125;8,375;8,390625;3,9539895057678223;7304000
2001-01-04;8,40625;8,421875;7,71875;7,890625;3,718369245529175;13245600
2001-01-05;7,921875;8,070313453674316;7,851562976837158;7,921875;3,7330965995788574;7532800
2001-01-08;7,984375;8,046875;7,859375;7,960937976837158;3,7515037059783936;5707200
2001-01-09;7,960937976837158;7,992187976837158;7,859375;7,898437976837158;3,7220513820648193;4166400
2001-01-10;7,882812976837158;7,976562976837158;7,78125;7,796875;3,674191951751709;10288000
2001-01-11;7,859375;7,867187976837158;7,125;7,179687976837158;3,3833489418029785;9068800
2001-01-12;7,234375;7,390625;7,023437976837158;7,296875;3,4385719299316406;15563200
2001-01-16;7,140625;7,304687976837158;6,851562976837158;7,25;3,416482925415039;12756000
2001-01-17;7,265625;7,453125;7,210937976837158;7,453125;3,512202739715576;7714400
2001-01-18;7,421875;7,578125;7,375;7,492187976837158;3,5306103229522705;5373600
2001-01-19;7,492187976837158;7,546875;7,28125;7,367187976837158;3,471705913543701;7992000
2001-01-22;7,492187976837158;7,695312976837158;7,453125;7,601562976837158;3,5821518898010254;6524000
2001-01-23;7,601562976837158;7,890625;7,492187976837158;7,515625;3,5416553020477295;10184000
2001-01-24;7,59375;7,625;7,523437976837158;7,546875;3,556382417678833;7172000
2001-01-25;7,578125;7,671875;7,515625;7,585937976837158;3,574789047241211;5728800
2001-01-26;7,585937976837158;7,632812976837158;7,328125;7,5;3,5342917442321777;7090400
2001-01-29;7,50124979019165;7,684999942779541;7,487500190734863;7,487500190734863;3,5284032821655273;7195200
2001-01-30;7,518750190734863;7,537499904632568;7,393750190734863;7,46875;3,519566774368286;6883200
2001-01-31;7,387499809265137;7,387499809265137;7,212500095367432;7,25;3,416482925415039;12556800
2001-02-01;7,268750190734863;7,28125;7,025000095367432;7,173749923706055;3,380549669265747;12525600
2001-02-02;7,268750190734863;7,34250020980835;7,261250019073486;7,289999961853027;3,435330867767334;5374400
2001-02-05;7,321249961853027;7,449999809265137;7,286250114440918;7,3125;3,4459352493286133;5484800
2001-02-06;7,31374979019165;7,487500190734863;7,31374979019165;7,434999942779541;3,5036611557006836;5865600
2001-02-07;7,4375;7,599999904632568;7,4375;7,492499828338623;3,5307555198669434;7822400
2001-02-08;7,492499828338623;7,644999980926514;7,492499828338623;7,625;3,593195676803589;5095200
2001-02-09;7,599999904632568;7,806250095367432;7,550000190734863;7,775000095367432;3,663882255554199;4294400
2001-02-12;7,806250095367432;7,925000190734863;7,606249809265137;7,715000152587891;3,635608434677124;7359200
2001-02-13;7,715000152587891;7,8125;7,613749980926514;7,724999904632568;3,64031982421875;2992000
2001-02-14;7,756249904632568;7,806250095367432;7,647500038146973;7,724999904632568;3,64031982421875;8260000
2001-02-15;7,724999904632568;7,75;7,651249885559082;7,724999904632568;3,64031982421875;5865600
2001-02-16;7,775000095367432;7,912499904632568;7,775000095367432;7,887499809265137;3,7168965339660645;5541600
2001-02-20;7,868750095367432;8,112500190734863;7,868750095367432;8,068750381469727;3,8023087978363037;8892000
