Date;Open;High;Low;Close;Adj Close;Volume
2021-01-04;93,73999786376953;93,73999786376953;90,38999938964844;91,95999908447266;78,31367492675781;990000
2021-01-05;92,20999908447266;94,2699966430664;92,0;93,18000030517578;79,35263061523438;537700
2021-01-06;93,0;95,4800033569336;93,0;94,48999786376953;80,46823120117188;693700
2021-01-07;95,43000030517578;95,58999633789062;94,25;94,79000091552734;80,72371673583984;646900
2021-01-08;95,26000213623047;97,52999877929688;95,01000213623047;97,26000213623047;82,82717895507812;908900
2021-01-11;96,5;97,93000030517578;96,12999725341797;96,8499984741211;82,47801971435547;575500
2021-01-12;97,0;99,62999725341797;96,52999877929688;99,12000274658203;84,41118621826172;843600
2021-01-13;98,72000122070312;99,5999984741211;98,2300033569336;99,25;84,52188110351562;640800
2021-01-14;99,54000091552734;101,23999786376953;98,98999786376953;99,20999908447266;84,48780822753906;1058800
2021-01-15;98,41999816894531;98,55999755859375;96,18000030517578;97,19999694824219;82,77608489990234;1018100
2021-01-19;97,58000183105469;97,68000030517578;94,76000213623047;96,29000091552734;82,00111389160156;769200
2021-01-20;95,91000366210938;96,66999816894531;94,12000274658203;94,73999786376953;80,6811294555664;664900
2021-01-21;94,88999938964844;97,94999694824219;94,30999755859375;97,0;82,60576629638672;706500
2021-01-22;96,77999877929688;97,76000213623047;95,4800033569336;97,4800033569336;83,01455688476562;437900
2021-01-25;97,47000122070312;98,44999694824219;95,31999969482422;95,83000183105469;81,6093978881836;638000
2021-01-26;96,8499984741211;96,8499984741211;93,06999969482422;95,19000244140625;81,0643539428711;1081400
2021-01-27;94,23999786376953;95,33999633789062;91,26000213623047;93,29000091552734;79,4463119506836;1162600
2021-01-28;93,87999725341797;95,62000274658203;93,36000061035156;95,13999938964844;81,02176666259766;1059900
2021-01-29;94,26000213623047;95,31999969482422;93,0199966430664;93,81999969482422;79,89767456054688;726700
2021-02-01;93,75;94,54000091552734;92,75;94,36000061035156;80,9442138671875;418800
2021-02-02;94,95999908447266;96,4800033569336;94,05000305175781;95,48999786376953;81,91353607177734;757000
2021-02-03;95,66999816894531;96,94000244140625;94,62999725341797;96,5;82,7799301147461;645200
2021-02-04;96,44000244140625;97,8499984741211;96,0;96,87000274658203;83,09734344482422;633900
2021-02-05;97,37999725341797;98,45999908447266;96,02999877929688;97,27999877929688;83,44905853271484;1244400
2021-02-08;99,61000061035156;99,68000030517578;92,41000366210938;93,1500015258789;79,90623474121094;2631700
2021-02-09;92,94999694824219;93,30000305175781;90,58999633789062;90,73999786376953;77,83887481689453;1355500
2021-02-10;90,83999633789062;93,48999786376953;89,75;92,29000091552734;79,16852569580078;1447600
2021-02-11;92,0999984741211;92,61000061035156;90,16000366210938;90,6500015258789;77,76168060302734;1068700
2021-02-12;90,55000305175781;91,54000091552734;90,25;91,4800033569336;78,47367095947266;717300
2021-02-16;91,5999984741211;92,5999984741211;89,37999725341797;89,43000030517578;76,71514129638672;894900
2021-02-17;89,63999938964844;91,19999694824219;89,16000366210938;90,87999725341797;77,95897674560547;750700
2021-02-18;90,05000305175781;91,87999725341797;90,05000305175781;91,43000030517578;78,43079376220703;509100
2021-02-19;92,2300033569336;92,44000244140625;89,95999908447266;90,0;77,20409393310547;705000
2021-02-22;89,6500015258789;91,97000122070312;89,36000061035156;91,76000213623047;78,7138671875;808400
2021-02-23;91,69999694824219;92,23999786376953;90,55000305175781;91,37999725341797;78,38788604736328;850300
2021-02-24;91,11000061035156;92,33000183105469;90,36000061035156;90,91000366210938;77,9847183227539;889800
2021-02-25;91,16000366210938;94,05000305175781;89,19000244140625;91,83999633789062;78,7824935913086;1880900
2021-02-26;92,2699966430664;95,06999969482422;92,0;93,70999908447266;80,38661193847656;2478700
2021-03-01;94,13999938964844;96,18000030517578;93,55999755859375;95,05999755859375;81,544677734375;1000100
2021-03-02;95,43000030517578;95,91000366210938;93,36000061035156;95,29000091552734;81,74198913574219;753500
2021-03-03;95,5;95,5999984741211;92,87999725341797;93,02999877929688;79,80331420898438;617500
2021-03-04;93,05000305175781;93,58000183105469;90,31999969482422;92,23999786376953;79,12562561035156;1017100
2021-03-05;92,95999908447266;95,0999984741211;91,52999877929688;94,79000091552734;81,31307220458984;802200
2021-03-08;94,63999938964844;98,25;94,19000244140625;97,29000091552734;83,45762634277344;715800
2021-03-09;97,76000213623047;98,94999694824219;95,55999755859375;95,81999969482422;82,1966323852539;1167100
2021-03-10;96,48999786376953;97,11000061035156;95,1500015258789;96,76000213623047;83,00298309326172;661400
2021-03-11;96,58000183105469;97,62999725341797;94,4800033569336;94,87999725341797;81,39026641845703;927800
2021-03-12;95,12000274658203;95,37999725341797;94,02999877929688;94,88999938964844;81,39884185791016;763600
2021-03-15;95,22000122070312;97,68000030517578;94,98999786376953;97,41000366210938;83,5605697631836;717500
2021-03-16;97,83999633789062;98,0;96,33999633789062;97,41000366210938;83,5605697631836;690600
2021-03-17;96,69000244140625;97,4000015258789;92,76000213623047;94,97000122070312;81,46747589111328;1135500
2021-03-18;94,91000366210938;97,44999694824219;94,66999816894531;95,52999877929688;81,9478530883789;713000
2021-03-19;95,19999694824219;96,36000061035156;94,27999877929688;95,93000030517578;82,29097747802734;2762400
2021-03-22;96,62999725341797;98,04000091552734;95,70999908447266;96,8499984741211;83,08018493652344;811600
2021-03-23;96,55999755859375;97,31999969482422;96,12999725341797;96,75;82,99439239501953;737000
2021-03-24;96,94000244140625;98,19999694824219;95,62000274658203;95,62999725341797;82,03362274169922;770300
2021-03-25;94,62999725341797;98,87000274658203;94,58000183105469;98,3499984741211;84,36691284179688;756100
2021-03-26;98,48999786376953;99,48999786376953;97,76000213623047;98,5;84,49557495117188;628900
2021-03-29;98,0;98,6500015258789;96,94999694824219;97,9000015258789;83,98089599609375;608500
2021-03-30;97,81999969482422;98,4000015258789;96,51000213623047;96,87999725341797;83,10591888427734;973300
2021-03-31;97,0;97,26000213623047;95,61000061035156;96,12000274658203;82,45396423339844;1411500
2021-04-01;96,25;97,31999969482422;95,0;95,45999908447266;81,88782501220703;878700
2021-04-05;95,69999694824219;96,44999694824219;94,87999725341797;95,55000305175781;81,96501922607422;811800
2021-04-06;95,4800033569336;96,55000305175781;95,05000305175781;95,7699966430664;82,15373229980469;750700
2021-04-07;96,05999755859375;97,5;95,94999694824219;97,19000244140625;83,37185668945312;603300
2021-04-08;97,4800033569336;97,6500015258789;94,94000244140625;96,20999908447266;82,53117370605469;1743600
2021-04-09;96,33000183105469;96,83000183105469;94,7300033569336;95,23999786376953;81,6990966796875;718000
2021-04-12;94,79000091552734;97,2699966430664;94,36000061035156;97,11000061035156;83,30320739746094;737700
2021-04-13;96,62999725341797;100,47000122070312;95,66999816894531;98,83999633789062;84,78724670410156;1723200
2021-04-14;98,26000213623047;100,29000091552734;97,38999938964844;99,98999786376953;85,77374267578125;1069300
2021-04-15;100,31999969482422;100,36000061035156;98,83999633789062;99,01000213623047;84,93309020996094;845300
2021-04-16;99,5;99,6500015258789;97,97000122070312;98,0;84,06669616699219;1016600
2021-04-19;98,0;98,66999816894531;96,87999725341797;98,01000213623047;84,07526397705078;644700
2021-04-20;98,16999816894531;98,26000213623047;96,1500015258789;96,7300033569336;82,97725677490234;771300
2021-04-21;96,75;98,44999694824219;96,56999969482422;97,69000244140625;83,80075073242188;616300
2021-04-22;97,66000366210938;98,95999908447266;97,1500015258789;98,4800033569336;84,47843170166016;673400
2021-04-23;99,37000274658203;100,51000213623047;96,7699966430664;97,1500015258789;83,33753204345703;891200
2021-04-26;97,20999908447266;97,58999633789062;95,58999633789062;97,0199966430664;83,22600555419922;987300
2021-04-27;96,75;99,8499984741211;95,7300033569336;98,3499984741211;84,36691284179688;1256700
2021-04-28;98,61000061035156;98,61000061035156;96,7699966430664;98,0;84,06669616699219;703900
2021-04-29;98,80999755859375;99,51000213623047;98,0199966430664;99,08999633789062;85,00170135498047;756700
2021-04-30;98,23999786376953;99,47000122070312;98,12999725341797;99,44999694824219;85,90000915527344;1035600
2021-05-03;99,70999908447266;100,4800033569336;98,45999908447266;99,36000061035156;85,822265625;837200
2021-05-04;99,44000244140625;99,54000091552734;97,81999969482422;98,19999694824219;84,8203125;669500
2021-05-05;98,11000061035156;99,75;98,04000091552734;99,37999725341797;85,83954620361328;534400
2021-05-06;99,79000091552734;100,12000274658203;98,69999694824219;99,43000030517578;85,88274383544922;637000
2021-05-07;99,75;100,41999816894531;99,11000061035156;99,1500015258789;85,640869140625;583400
2021-05-10;99,76000213623047;101,0999984741211;99,05999755859375;99,38999938964844;85,84818267822266;700000
2021-05-11;99,23999786376953;100,02999877929688;97,83000183105469;98,20999908447266;84,82896423339844;682900
2021-05-12;98,16999816894531;98,70999908447266;94,58000183105469;94,76000213623047;81,84902954101562;705800
2021-05-13;94,94999694824219;97,0999984741211;94,94999694824219;96,30999755859375;83,18782806396484;550400
2021-05-14;96,05999755859375;97,05999755859375;95,41999816894531;96,30000305175781;83,17919921875;728600
2021-05-17;96,36000061035156;96,43000030517578;94,87000274658203;96,08000183105469;82,98916625976562;708000
2021-05-18;96,0199966430664;96,4800033569336;94,91999816894531;94,9800033569336;82,03904724121094;641800
2021-05-19;94,37000274658203;94,66999816894531;92,75;93,83999633789062;81,05436706542969;745600
2021-05-20;93,54000091552734;95,0;93,19999694824219;94,80000305175781;81,88357543945312;568200
2021-05-21;94,66000366210938;95,18000030517578;93,94000244140625;94,05999755859375;81,2444076538086;600800
2021-05-24;94,44999694824219;94,44999694824219;93,66999816894531;94,12000274658203;81,29621887207031;437500
2021-05-25;94,43000030517578;94,87999725341797;93,88999938964844;94,04000091552734;81,22711181640625;489500
2021-05-26;94,30000305175781;95,0;94,04000091552734;94,83000183105469;81,90948486328125;433000
2021-05-27;94,9800033569336;96,18000030517578;94,76000213623047;95,91999816894531;82,85096740722656;1160500
2021-05-28;96,43000030517578;96,43000030517578;95,19999694824219;95,97000122070312;82,89414978027344;425100
2021-06-01;96,5;96,76000213623047;95,5999984741211;96,29000091552734;83,17054748535156;523300
2021-06-02;96,4000015258789;96,66000366210938;94,94999694824219;95,45999908447266;82,45365142822266;668500
2021-06-03;95,48999786376953;95,75;94,1500015258789;95,56999969482422;82,54866790771484;768600
2021-06-04;95,63999938964844;95,83000183105469;94,13999938964844;95,23999786376953;82,26362609863281;549200
2021-06-07;95,62000274658203;95,6500015258789;94,47000122070312;94,75;81,84040069580078;399200
2021-06-08;95,16000366210938;96,80000305175781;94,41000366210938;96,37000274658203;83,2396469116211;429300
2021-06-09;96,75;96,80000305175781;95,33000183105469;95,4000015258789;82,40182495117188;317400
2021-06-10;95,62999725341797;96,48999786376953;95,20999908447266;96,22000122070312;83,11011505126953;429000
2021-06-11;96,30000305175781;97,63999938964844;96,05999755859375;97,47000122070312;84,18978881835938;644000
2021-06-14;97,2300033569336;97,62999725341797;94,94000244140625;95,5;82,48821258544922;727500
2021-06-15;95,37999725341797;95,44000244140625;94,43000030517578;95,12000274658203;82,15997314453125;573600
2021-06-16;95,06999969482422;95,06999969482422;93,62000274658203;94,0;81,19255828857422;642100
2021-06-17;93,98999786376953;94,13999938964844;90,80999755859375;91,83999633789062;79,3268814086914;923300
2021-06-18;91,05000305175781;92,0;90,55000305175781;91,02999877929688;78,62722778320312;1126400
2021-06-21;91,26000213623047;92,76000213623047;90,80000305175781;92,16000366210938;79,603271484375;677100
2021-06-22;92,11000061035156;93,18000030517578;91,05000305175781;92,87000274658203;80,21653747558594;595900
2021-06-23;92,98999786376953;93,3499984741211;92,51000213623047;92,70999908447266;80,07833862304688;671700
2021-06-24;92,94000244140625;93,77999877929688;92,87999725341797;93,18000030517578;80,48429107666016;568800
2021-06-25;93,33000183105469;93,69999694824219;92,80000305175781;93,54000091552734;80,79524230957031;688500
2021-06-28;94,0;94,56999969482422;93,37000274658203;93,61000061035156;80,855712890625;815200
2021-06-29;93,97000122070312;94,62000274658203;93,52999877929688;94,0;81,19255828857422;906000
2021-06-30;94,20999908447266;94,5999984741211;93,66999816894531;94,5199966430664;81,64171600341797;826800
2021-07-01;94,9000015258789;95,77999877929688;94,8499984741211;95,33999633789062;82,3499984741211;568600
