Date;Open;High;Low;Close;Adj Close;Volume
2018-01-02;177,50999450683594;178,22000122070312;176,3000030517578;177,05999755859375;146,47312927246094;1047400
2018-01-03;177,33999633789062;179,1999969482422;176,8699951171875;179,00999450683594;148,08621215820312;932600
2018-01-04;179,6199951171875;181,85000610351562;179,22999572753906;181,75;150,3529510498047;1433800
2018-01-05;182,02000427246094;182,3000030517578;180,11000061035156;181,4600067138672;150,11305236816406;1123000
2018-01-08;181,1300048828125;182,3800048828125;180,25999450683594;182,1199951171875;150,65902709960938;1435000
2018-01-09;182,47999572753906;183,33999633789062;181,66000366210938;181,9600067138672;150,52662658691406;1610400
2018-01-10;181,86000061035156;182,17999267578125;180,07000732421875;180,55999755859375;149,36849975585938;910800
2018-01-11;181,24000549316406;184,50999450683594;180,64999389648438;183,89999389648438;152,1315460205078;1216900
2018-01-12;183,88999938964844;185,10000610351562;183,5;184,17999267578125;152,3631591796875;1469200
2018-01-16;184,80999755859375;184,91000366210938;181,38999938964844;182,5500030517578;151,01473999023438;1449200
2018-01-17;182,74000549316406;184,33999633789062;182,39999389648438;183,69000244140625;151,95782470703125;1049400
2018-01-18;183,3699951171875;185,27999877929688;183,3000030517578;183,72000122070312;151,98265075683594;873700
2018-01-19;187,16000366210938;189,57000732421875;186,6699981689453;189,0800018310547;156,4167022705078;1807400
2018-01-22;188,8000030517578;189,60000610351562;187,60000610351562;189,5800018310547;156,83033752441406;1237600
2018-01-23;189,99000549316406;190,33999633789062;188,02000427246094;188,42999267578125;155,87901306152344;1031300
2018-01-24;189,22000122070312;191,02000427246094;188,05999755859375;188,35000610351562;155,8127899169922;1352800
2018-01-25;189,97999572753906;189,97999572753906;186,64999389648438;189,39999389648438;156,6814422607422;1430300
2018-01-26;190,27999877929688;192,52999877929688;189,11000061035156;192,5;159,24591064453125;1120200
2018-01-29;192,0500030517578;194,17999267578125;190,07000732421875;190,80999755859375;157,84780883789062;1289500
2018-01-30;189,22000122070312;189,24000549316406;185,4600067138672;187,25;154,90281677246094;1427500
2018-01-31;188,89999389648438;191,2100067138672;187,32000732421875;188,0;155,52322387695312;1466800
2018-02-01;187,6699981689453;190,25;185,94000244140625;189,1699981689453;156,4911346435547;927600
2018-02-02;188,2899932861328;189,0;184,02000427246094;184,30999755859375;152,47068786621094;1574500
2018-02-05;183,24000549316406;187,36000061035156;179,00999450683594;179,00999450683594;148,08621215820312;2188500
2018-02-06;173,60000610351562;180,8699951171875;169,24000549316406;174,8300018310547;144,62832641601562;3500800
2018-02-07;175,89999389648438;179,6699981689453;172,57000732421875;172,74000549316406;142,8994140625;2542200
2018-02-08;172,85000610351562;173,5;165,6999969482422;165,72999572753906;137,10037231445312;2393300
2018-02-09;168,8800048828125;168,8800048828125;159,36000061035156;164,0500030517578;135,71060180664062;2808700
2018-02-12;165,52999877929688;167,60000610351562;164,49000549316406;165,77000427246094;137,13345336914062;1912300
2018-02-13;165,4600067138672;166,02999877929688;164,10000610351562;165,6300048828125;137,01763916015625;1176400
2018-02-14;164,22999572753906;166,8300018310547;163,10000610351562;166,0;137,32373046875;1933000
2018-02-15;167,5500030517578;167,97999572753906;163,33999633789062;165,02000427246094;136,51304626464844;1881200
2018-02-16;164,92999267578125;167,55999755859375;164,38999938964844;165,60000610351562;136,99282836914062;1421100
2018-02-20;166,33999633789062;167,8300018310547;165,27000427246094;166,82000732421875;138,00209045410156;1540700
2018-02-21;167,50999450683594;169,2100067138672;166,24000549316406;166,27999877929688;137,55535888671875;1602900
2018-02-22;166,22000122070312;168,72000122070312;166,0399932861328;167,02000427246094;139,07080078125;1151500
2018-02-23;168,4499969482422;169,7899932861328;167,5500030517578;169,52999877929688;141,16078186035156;1775600
2018-02-26;170,47999572753906;172,1199951171875;169,22999572753906;171,63999938964844;142,9176483154297;1386400
2018-02-27;171,72000122070312;173,32000732421875;170,0399932861328;170,05999755859375;141,60208129882812;1528800
2018-02-28;171,0800018310547;172,00999450683594;167,60000610351562;168,1699981689453;140,0283660888672;1747500
2018-03-01;168,0;168,39999389648438;160,17999267578125;160,88999938964844;133,9665985107422;2848100
2018-03-02;159,94000244140625;160,13999938964844;154,5800018310547;158,94000244140625;132,3428955078125;3080800
2018-03-05;158,0;161,13999938964844;157,39999389648438;160,94000244140625;134,00820922851562;1937100
2018-03-06;162,39999389648438;163,86000061035156;160,52999877929688;160,64999389648438;133,76678466796875;1609900
2018-03-07;158,33999633789062;160,66000366210938;157,1300048828125;159,25;132,60107421875;2416700
2018-03-08;159,4600067138672;160,60000610351562;157,99000549316406;159,1999969482422;132,5593719482422;1987400
2018-03-09;160,50999450683594;163,52000427246094;159,8300018310547;162,3699951171875;135,1989288330078;1646700
2018-03-12;162,36000061035156;162,6999969482422;159,0800018310547;160,05999755859375;133,2754669189453;1694400
2018-03-13;161,0;162,97999572753906;159,9199981689453;160,35000610351562;133,51695251464844;1768400
2018-03-14;161,22000122070312;161,60000610351562;159,08999633789062;159,61000061035156;132,9008026123047;1185800
2018-03-15;159,92999267578125;160,97000122070312;159,14999389648438;160,16000366210938;133,35873413085938;1090200
2018-03-16;160,2100067138672;163,72999572753906;159,74000549316406;162,57000732421875;135,36544799804688;4145000
2018-03-19;162,85000610351562;163,22000122070312;158,4499969482422;159,61000061035156;132,9008026123047;2374900
2018-03-20;160,25999450683594;162,47999572753906;159,75999450683594;161,0;134,05819702148438;1189200
2018-03-21;160,92999267578125;163,07000732421875;160,25;161,47999572753906;134,45790100097656;1553600
2018-03-22;159,74000549316406;160,27999877929688;157,52999877929688;157,5500030517578;131,18551635742188;2015300
2018-03-23;158,1699981689453;159,19000244140625;155,27000427246094;155,4199981689453;129,41197204589844;1468100
2018-03-26;159,1300048828125;161,1199951171875;156,9499969482422;160,72000122070312;133,82504272460938;1550600
2018-03-27;161,1300048828125;162,22999572753906;158,36000061035156;158,75;132,18470764160156;1905900
2018-03-28;158,4499969482422;161,66000366210938;158,4499969482422;159,6699981689453;132,9507293701172;1554500
2018-03-29;160,77000427246094;163,7100067138672;160,77000427246094;162,08999633789062;134,9658203125;1495700
2018-04-02;161,50999450683594;162,0;156,0;158,72999572753906;132,16807556152344;1300800
2018-04-03;159,47999572753906;160,6300048828125;157,5500030517578;160,10000610351562;133,30877685546875;1475200
2018-04-04;155,5800018310547;161,2899932861328;155,5800018310547;160,9499969482422;134,01654052734375;1476700
2018-04-05;162,14999389648438;163,63999938964844;161,52000427246094;162,4199981689453;135,24057006835938;1910000
2018-04-06;161,30999755859375;161,9499969482422;156,1999969482422;157,89999389648438;131,4769287109375;1397900
2018-04-09;158,02000427246094;159,61000061035156;156,27999877929688;156,5;130,31121826171875;1306900
2018-04-10;158,88999938964844;162,83999633789062;158,55999755859375;161,9199981689453;134,82420349121094;1697800
2018-04-11;160,47999572753906;161,72999572753906;158,4199981689453;158,86000061035156;132,2763214111328;1342000
2018-04-12;160,0;162,77000427246094;159,60000610351562;161,7899932861328;134,71595764160156;1464500
2018-04-13;162,99000549316406;163,85000610351562;161,8699951171875;162,38999938964844;135,21559143066406;1123900
2018-04-16;164,42999267578125;167,89999389648438;164,10000610351562;166,6699981689453;138,77935791015625;1774200
2018-04-17;168,44000244140625;169,27000427246094;167,16000366210938;167,47000122070312;139,44549560546875;1252400
2018-04-18;168,47999572753906;172,0800018310547;167,7100067138672;170,8300018310547;142,2432403564453;1719500
2018-04-19;170,61000061035156;171,27000427246094;168,19000244140625;169,52000427246094;141,15245056152344;1598300
2018-04-20;169,9199981689453;170,22999572753906;168,0;168,77000427246094;140,52792358398438;825700
2018-04-23;168,9499969482422;170,0399932861328;167,9499969482422;169,02000427246094;140,73609924316406;1070700
2018-04-24;170,47000122070312;171,89999389648438;157,2100067138672;161,3300018310547;134,3329620361328;2623300
2018-04-25;160,85000610351562;163,35000610351562;159,39999389648438;162,13999938964844;135,00743103027344;1672500
2018-04-26;162,25;163,33999633789062;160,2100067138672;161,99000549316406;134,88250732421875;1229300
2018-04-27;161,47999572753906;162,89999389648438;159,22000122070312;160,82000732421875;133,9083251953125;2119200
2018-04-30;161,72000122070312;163,4600067138672;159,07000732421875;159,86000061035156;133,10899353027344;1950100
2018-05-01;153,94000244140625;155,0;149,10000610351562;153,27999877929688;127,63003540039062;4037300
2018-05-02;150,27000427246094;151,5500030517578;145,47000122070312;146,1199951171875;121,66817474365234;3582600
2018-05-03;144,6300048828125;145,42999267578125;140,60000610351562;143,5500030517578;119,52825164794922;3231600
2018-05-04;142,42999267578125;145,47000122070312;142,0399932861328;144,5500030517578;120,3609390258789;2146900
2018-05-07;145,32000732421875;146,7100067138672;144,83999633789062;144,9600067138672;120,70236206054688;2078200
2018-05-08;145,42999267578125;147,74000549316406;144,5800018310547;145,99000549316406;121,55998229980469;1380300
