Date;Open;High;Low;Close;Adj Close;Volume
2001-01-02;12,666666984558105;12,800000190734863;12,333333015441895;12,5;6,571303367614746;2098500
2001-01-03;12,583333015441895;13,449999809265137;12,466667175292969;13,329999923706055;7,007638931274414;3647100
2001-01-04;13,5;13,776666641235352;13,016667366027832;13,096667289733887;6,884976387023926;1911300
2001-01-05;13,180000305175781;13,266667366027832;12,83666706085205;12,966667175292969;6,816634178161621;1452000
2001-01-08;13,033332824707031;13,033332824707031;12,766667366027832;12,953332901000977;6,809626579284668;702900
2001-01-09;12,953332901000977;12,989999771118164;12,673333168029785;12,676667213439941;6,66417932510376;753000
2001-01-10;12,59333324432373;12,966667175292969;12,59333324432373;12,890000343322754;6,776330471038818;1303200
2001-01-11;12,973333358764648;13,326666831970215;12,850000381469727;12,949999809265137;6,8078694343566895;1160400
2001-01-12;13,016667366027832;13,216667175292969;12,829999923706055;12,916666984558105;6,79034948348999;1599300
2001-01-16;12,899999618530273;13,30666732788086;12,833333015441895;13,166666984558105;6,921776294708252;965100
2001-01-17;13,170000076293945;13,449999809265137;13,170000076293945;13,289999961853027;6,9866132736206055;1838400
2001-01-18;13,206666946411133;13,630000114440918;12,883333206176758;13,4399995803833;7,065463066101074;2170200
2001-01-19;13,5;13,533332824707031;13,283332824707031;13,34333324432373;7,014646053314209;1481700
2001-01-22;13,333333015441895;13,603333473205566;13,270000457763672;13,550000190734863;7,123294830322266;1638000
2001-01-23;13,583333015441895;13,883333206176758;13,579999923706055;13,743332862854004;7,224930286407471;820800
2001-01-24;13,916666984558105;14,133333206176758;13,733332633972168;13,99666690826416;7,358108997344971;1487700
2001-01-25;13,960000038146973;14,233332633972168;13,5;14,173333168029785;7,45098352432251;1939800
2001-01-26;14,25;14,966667175292969;14,25;14,486666679382324;7,615703582763672;2881500
2001-01-29;14,486666679382324;15,833333015441895;14,433333396911621;15,683333396911621;8,244797706604004;5023500
2001-01-30;15,600000381469727;16,0;15,41333293914795;15,83666706085205;8,325404167175293;3645600
2001-01-31;15,766667366027832;15,770000457763672;15,376667022705078;15,58666706085205;8,193977355957031;2163900
2001-02-01;15,373332977294922;15,963333129882812;15,333333015441895;15,94333267211914;8,381477355957031;2334000
2001-02-02;15,859999656677246;16,100000381469727;15,636667251586914;15,816666603088379;8,314892768859863;3592800
2001-02-05;15,816666603088379;15,816666603088379;15,40999984741211;15,566666603088379;8,183462142944336;2248800
