Date;Open;High;Low;Close;Adj Close;Volume
2007-01-03;3,0817859172821045;3,0921430587768555;2,924999952316284;2,992856979370117;2,5246152877807617;1238319600
2007-01-04;3,00178599357605;3,069643020629883;2,9935710430145264;3,059286117553711;2,5806522369384766;847260400
2007-01-05;3,063214063644409;3,078571081161499;3,0142860412597656;3,0374999046325684;2,56227445602417;834741600
2007-01-08;3,069999933242798;3,0903570652008057;3,0457139015197754;3,052500009536743;2,574928045272827;797106800
2007-01-09;3,0875000953674316;3,320713996887207;3,0410709381103516;3,3060710430145264;2,7888267040252686;3349298400
2007-01-10;3,3839290142059326;3,492856979370117;3,3375000953674316;3,4642860889434814;2,9222888946533203;2952880000
2007-01-11;3,426429033279419;3,4564290046691895;3,3964290618896484;3,421428918838501;2,886137008666992;1440252800
2007-01-12;3,378213882446289;3,3949999809265137;3,3296430110931396;3,379286050796509;2,8505866527557373;1312690400
2007-01-16;3,4171431064605713;3,4732139110565186;3,4089291095733643;3,4678568840026855;2,925300121307373;1244076400
2007-01-17;3,484286069869995;3,4857139587402344;3,3864290714263916;3,391071081161499;2,8605282306671143;1646260000
2007-01-18;3,289285898208618;3,2896430492401123;3,180356979370117;3,1810710430145264;2,6833832263946533;2364605600
2007-01-19;3,1653571128845215;3,2017860412597656;3,1471428871154785;3,1607139110565186;2,6662116050720215;1364473600
2007-01-22;3,1835711002349854;3,184286117553711;3,058928966522217;3,0996429920196533;2,6146957874298096;1454026000
2007-01-23;3,061785936355591;3,125356912612915;3,053929090499878;3,06071400642395;2,581857442855835;1207424400
2007-01-24;3,0957140922546387;3,112499952316284;3,0742859840393066;3,0964291095733643;2,6119837760925293;927813600
2007-01-25;3,1110711097717285;3,1607139110565186;3,072499990463257;3,080357074737549;2,5984268188476562;905973600
2007-01-26;3,1110711097717285;3,120357036590576;3,0353569984436035;3,049285888671875;2,5722174644470215;986874000
2007-01-29;3,0821430683135986;3,0946431159973145;3,054642915725708;3,0692861080169678;2,589087724685669;901664400
2007-01-30;3,0867860317230225;3,0889289379119873;3,044642925262451;3,055356979370117;2,5773375034332275;577970400
2007-01-31;3,0307140350341797;3,0714290142059326;3,012500047683716;3,061785936355591;2,5827603340148926;856069200
2007-02-01;3,0796430110931396;3,081070899963379;3,0264289379119873;3,0264289379119873;2,5529351234436035;664342000
2007-02-02;3,004286050796509;3,044642925262451;2,989285945892334;3,0267860889434814;2,553236961364746;621530000
2007-02-05;3,010714054107666;3,043929100036621;2,997857093811035;2,997857093811035;2,5288333892822266;578852400
2007-02-06;3,016071081161499;3,0167860984802246;2,9592859745025635;3,005357027053833;2,535160541534424;864393600
2007-02-07;3,0171430110931396;3,0850000381469727;2,983928918838501;3,0767860412597656;2,595414638519287;1066825200
2007-02-08;3,0510709285736084;3,0896430015563965;3,0503571033477783;3,07785701751709;2,596318006515503;679030800
2007-02-09;3,067142963409424;3,078571081161499;2,9717860221862793;2,973928928375244;2,5086498260498047;860540800
2007-02-12;3,01535701751709;3,0421431064605713;2,986785888671875;3,0314290523529053;2,5571534633636475;724071600
2007-02-13;3,041429042816162;3,0460710525512695;3,010714054107666;3,0250000953674316;2,5517313480377197;580986000
2007-02-14;3,0225000381469727;3,0585711002349854;3,0203568935394287;3,046428918838501;2,5698060989379883;507981600
2007-02-15;3,051429033279419;3,057857036590576;3,0278570652008057;3,0432140827178955;2,567094326019287;363661200
2007-02-16;3,044642925262451;3,0503571033477783;3,023571014404297;3,0296430587768555;2,5556468963623047;399868000
2007-02-20;3,023214101791382;3,0771429538726807;3,005713939666748;3,067857027053833;2,5878825187683105;617702400
2007-02-21;3,070713996887207;3,196070909500122;3,069999933242798;3,18571400642395;2,687299966812134;1155313600
2007-02-22;3,242856979370117;3,2432138919830322;3,1617860794067383;3,1967859268188477;2,6966397762298584;838224800
2007-02-23;3,184286117553711;3,226428985595703;3,1732139587402344;3,1810710430145264;2,6833832263946533;517893600
2007-02-26;3,208570957183838;3,2142860889434814;3,1289288997650146;3,1610710620880127;2,666512966156006;615848800
2007-02-27;3,0821430683135986;3,109999895095825;2,978929042816162;2,997499942779541;2,5285325050354004;1145813200
2007-02-28;2,9642860889434814;3,057142972946167;2,9642860889434814;3,0217859745025635;2,549018621444702;919475200
