Date;Open;High;Low;Close;Adj Close;Volume
2001-01-02;93,0;95,0;90,5;91,5;46,48835754394531;4073500
2001-01-03;90,4375;91,0;85,375;86,3125;43,85275650024414;6617800
2001-01-04;84,0625;84,8125;79,3125;81,125;41,21714401245117;12352700
2001-01-05;81,0;82,375;79,5625;80,6875;40,994869232177734;5873900
2001-01-08;81,0;81,875;79,5;80,75;41,026615142822266;3408300
2001-01-09;81,4375;84,75;81,0;84,5;42,931880950927734;4146600
2001-01-10;84,5;85,25;82,375;83,375;42,360286712646484;3208100
2001-01-11;83,9375;83,9375;81,4375;81,625;41,471168518066406;3134600
2001-01-12;81,875;83,1875;80,0;80,0;40,64555358886719;3464100
2001-01-16;80,125;84,375;79,25;83,25;42,29677963256836;2910900
2001-01-17;82,5;82,75;81,0;81,5625;41,439395904541016;2578100
2001-01-18;82,625;83,625;81,625;81,75;41,5346794128418;2934700
2001-01-19;81,75;82,625;80,4375;80,75;41,026615142822266;3170600
2001-01-22;81,375;82,4375;80,875;81,75;41,5346794128418;2305400
2001-01-23;81,8125;83,5;80,6875;83,125;42,233272552490234;2380600
2001-01-24;82,125;83,3125;81,375;82,75;42,04274368286133;1752800
2001-01-25;81,0;83,8125;80,6875;83,0625;42,20151138305664;3537600
2001-01-26;83,9375;84,4375;82,25;82,5;41,91572570800781;2890900
2001-01-29;82,5;83,69999694824219;81,0;81,0999984741211;41,20443344116211;3284700
2001-01-30;80,31999969482422;81,48999786376953;79,0199966430664;79,80999755859375;40,54900360107422;3200400
2001-01-31;79,83000183105469;79,83000183105469;78,01000213623047;78,80000305175781;40,0359001159668;5361700
2001-02-01;78,80000305175781;80,83000183105469;78,80000305175781;80,1500015258789;40,72177505493164;3037300
2001-02-02;81,19999694824219;82,13999938964844;81,01000213623047;81,9000015258789;41,61088943481445;2955800
2001-02-05;82,4800033569336;83,69999694824219;79,75;79,9000015258789;40,59475326538086;4123600
2001-02-06;77,0;78,79000091552734;77,0;77,5;39,3753776550293;8141300
2001-02-07;77,5;79,41000366210938;77,05999755859375;78,94999694824219;40,11208724975586;5436800
2001-02-08;80,0;81,5;79,55000305175781;80,98999786376953;41,148555755615234;2905400
2001-02-09;81,48999786376953;81,98999786376953;79,30000305175781;80,75;41,026615142822266;4412700
2001-02-12;81,5;81,7300033569336;79,70999908447266;80,4000015258789;40,848785400390625;4179900
2001-02-13;81,0;81,0;79,41000366210938;79,98999786376953;40,78251266479492;2631000
2001-02-14;79,5;79,98999786376953;76,87000274658203;77,08000183105469;39,29885482788086;4589500
2001-02-15;77,27999877929688;77,4000015258789;74,80000305175781;75,25;38,365840911865234;5449200
2001-02-16;74,55000305175781;74,98999786376953;72,9800033569336;73,0;37,218685150146484;4468900
2001-02-20;74,0;74,69999694824219;73,25;73,68000030517578;37,565372467041016;6502200
2001-02-21;74,4800033569336;74,6500015258789;73,75;73,76000213623047;37,60617446899414;3659000
2001-02-22;74,86000061035156;75,0;72,91000366210938;74,23999786376953;37,85090637207031;4232600
2001-02-23;74,4800033569336;76,19999694824219;72,75;75,94999694824219;38,72273635864258;3665500
2001-02-26;76,0;77,48999786376953;74,75;77,38999938964844;39,456905364990234;2991400
2001-02-27;76,9000015258789;78,36000061035156;76,55000305175781;78,0;39,767906188964844;2881600
2001-02-28;78,75;79,98999786376953;78,52999877929688;79,45999908447266;40,512306213378906;3058500
2001-03-01;78,20999908447266;80,0999984741211;78,20999908447266;78,9800033569336;40,26755905151367;3441300
2001-03-02;78,9800033569336;80,38999938964844;78,54000091552734;79,33000183105469;40,446022033691406;2579100
2001-03-05;78,25;80,19000244140625;77,5;79,45999908447266;40,512306213378906;2800800
2001-03-06;79,36000061035156;79,36000061035156;77,5199966430664;77,95999908447266;39,747535705566406;3526700
2001-03-07;79,19999694824219;79,23999786376953;75,75;76,7699966430664;39,14080810546875;4664800
2001-03-08;75,76000213623047;77,5;75,36000061035156;77,4000015258789;39,462005615234375;4257600
2001-03-09;77,69999694824219;79,27999877929688;77,61000061035156;79,0;40,27777862548828;3216500
2001-03-12;78,0;79,38999938964844;78,0;78,5;40,0228385925293;3151300
2001-03-13;78,0;78,47000122070312;77,01000213623047;78,30000305175781;39,92087173461914;3140000
2001-03-14;77,30000305175781;78,68000030517578;76,2300033569336;76,94000244140625;39,22749710083008;2545400
2001-03-15;76,69000244140625;76,9000015258789;74,9800033569336;75,73999786376953;38,61567687988281;3545200
2001-03-16;75,19999694824219;75,91000366210938;73,41999816894531;74,44000244140625;37,952857971191406;5966700
2001-03-19;73,91000366210938;76,75;73,75;76,0;38,74822235107422;3512800
2001-03-20;76,01000213623047;77,19000244140625;75,5;76,5;39,00314712524414;3280100
2001-03-21;76,5;76,5999984741211;73,62999725341797;74,22000122070312;37,84069061279297;3763300
2001-03-22;74,0;74,01000213623047;70,01000213623047;73,3499984741211;37,39712905883789;7194300
2001-03-23;73,0999984741211;73,0999984741211;70,80000305175781;72,58999633789062;37,00966262817383;5570500
2001-03-26;73,0999984741211;74,80000305175781;72,5999984741211;74,38999938964844;37,92735290527344;2991800
2001-03-27;74,38999938964844;76,22000122070312;74,18000030517578;76,22000122070312;38,86039733886719;2840100
2001-03-28;75,0999984741211;77,5;74,55000305175781;77,36000061035156;39,441612243652344;4162100
2001-03-29;76,5999984741211;77,19999694824219;74,6500015258789;75,69999694824219;38,59526443481445;3791900
2001-03-30;75,69999694824219;77,01000213623047;74,69999694824219;76,66000366210938;39,08472442626953;4271400
2001-04-02;76,91000366210938;76,94000244140625;74,62000274658203;75,45999908447266;38,472900390625;3137100
2001-04-03;75,0;77,4800033569336;74,91000366210938;75,01000213623047;38,24347686767578;3167000
2001-04-04;74,4000015258789;76,98999786376953;74,01000213623047;76,20999908447266;38,85529327392578;3059500
2001-04-05;75,5999984741211;77,12000274658203;75,4800033569336;77,12000274658203;39,319252014160156;4545500
2001-04-06;76,80000305175781;78,8499984741211;76,0999984741211;77,5;39,51298904418945;4226500
2001-04-09;76,75;78,38999938964844;76,75;77,91999816894531;39,727134704589844;2989100
2001-04-10;78,5;78,88999938964844;77,0999984741211;78,36000061035156;39,951454162597656;3230300
2001-04-11;77,5;77,51000213623047;75,8499984741211;76,91999816894531;39,21728515625;4072100
2001-04-12;77,0999984741211;78,08999633789062;77,0;77,44000244140625;39,4824104309082;3079200
2001-04-16;78,0;79,7300033569336;78,0;79,0;40,27777862548828;3628800
2001-04-17;79,1500015258789;80,88999938964844;78,5999984741211;80,88999938964844;41,241355895996094;2552700
2001-04-18;79,98999786376953;80,94999694824219;79,05999755859375;79,87999725341797;40,72643280029297;5013000
2001-04-19;80,0;80,3499984741211;78,5999984741211;79,79000091552734;40,6805419921875;2632500
2001-04-20;79,54000091552734;80,63999938964844;78,51000213623047;80,0999984741211;40,83860778808594;3986900
2001-04-23;80,0999984741211;81,48999786376953;79,75;80,38999938964844;40,986446380615234;2795900
2001-04-24;80,38999938964844;81,33999633789062;78,87000274658203;79,05999755859375;40,308349609375;2581800
2001-04-25;79,76000213623047;82,0999984741211;79,58000183105469;81,33999633789062;41,470802307128906;2845300
2001-04-26;81,58999633789062;81,83999633789062;80,0199966430664;81,38999938964844;41,49629211425781;2745000
2001-04-27;81,4000015258789;82,87999725341797;80,0;82,80000305175781;42,21516418457031;2567700
2001-04-30;83,66999816894531;85,19000244140625;83,58000183105469;85,0;43,336814880371094;4032600
2001-05-01;84,9000015258789;86,0;84,22000122070312;85,62999725341797;43,65803146362305;3096500
2001-05-02;85,12999725341797;86,87999725341797;84,5999984741211;86,4000015258789;44,05060577392578;3082100
2001-05-03;86,0999984741211;86,77999877929688;84,3499984741211;85,31999969482422;43,499977111816406;2353500
2001-05-04;85,33000183105469;86,8499984741211;84,06999969482422;86,04000091552734;43,86708450317383;2144800
2001-05-07;85,0;87,0;84,75;86,77999877929688;44,24435806274414;1549700
2001-05-08;85,80000305175781;86,12000274658203;84,19999694824219;86,04000091552734;43,86708450317383;2842700
2001-05-09;86,19999694824219;86,6500015258789;84,55000305175781;85,51000213623047;43,59685134887695;2795900
2001-05-10;85,98999786376953;85,98999786376953;84,79000091552734;85,01000213623047;43,34193420410156;2912500
2001-05-11;84,73999786376953;85,25;83,69999694824219;83,9000015258789;42,91737747192383;2027500
2001-05-14;83,9000015258789;84,7699966430664;83,69999694824219;84,44000244140625;43,193580627441406;1633300
2001-05-15;84,69000244140625;85,26000213623047;83,9000015258789;84,80000305175781;43,377742767333984;2504400
2001-05-16;85,5;86,98999786376953;85,19999694824219;86,26000213623047;44,124576568603516;2892900
2001-05-17;86,30000305175781;88,6500015258789;86,2699966430664;87,7300033569336;44,87651062011719;2782300
2001-05-18;87,8499984741211;88,0;85,01000213623047;85,48999786376953;43,73068618774414;3105600
2001-05-21;85,48999786376953;85,97000122070312;85,08000183105469;85,8499984741211;43,91486358642578;2402800
2001-05-22;84,5999984741211;86,4000015258789;84,30999755859375;85,55999755859375;43,766517639160156;1546700
2001-05-23;86,30000305175781;86,80000305175781;84,08999633789062;84,5;43,22428894042969;2933600
2001-05-24;84,30000305175781;84,9000015258789;84,01000213623047;84,9000015258789;43,428897857666016;2646200
2001-05-25;84,25;84,5999984741211;83,66999816894531;84,0199966430664;42,97875213623047;2082900
2001-05-29;84,0;86,33999633789062;84,0;85,9000015258789;43,940406799316406;2214700
