Date;Open;High;Low;Close;Volume;Evento
2018-01-02;58,97999954223633;59,029998779296875;58,15999984741211;58,38999938964844;1313800;0
2018-01-03;58,15999984741211;58,63999938964844;57,81999969482422;58,09000015258789;1373800;0
2018-01-04;57,959999084472656;58,5;57,31999969482422;57,43000030517578;1647500;0
2018-01-05;57,619998931884766;57,810001373291016;57,22999954223633;57,38999938964844;1321500;0
2018-01-08;57,61000061035156;58,09000015258789;57,279998779296875;58,06999969482422;964200;0
2018-01-09;57,900001525878906;57,9900016784668;57,22999954223633;57,31999969482422;1165300;0
2018-01-10;56,97999954223633;57,08000183105469;56,38999938964844;56,47999954223633;1017500;0
2018-01-11;56,70000076293945;56,75;55,88999938964844;56,150001525878906;1497700;0
2018-01-12;55,959999084472656;56,189998626708984;55,41999816894531;55,52000045776367;1385100;0
2018-01-16;55,66999816894531;55,91999816894531;54,83000183105469;55,459999084472656;1684900;0
2018-01-17;55,63999938964844;55,939998626708984;55,29999923706055;55,790000915527344;1600800;0
2018-01-18;55,7599983215332;55,790000915527344;54,91999816894531;55,38999938964844;1807700;0
2018-01-19;55,61000061035156;55,790000915527344;55,11000061035156;55,15999984741211;1450000;0
2018-01-22;55,470001220703125;55,84000015258789;55,2599983215332;55,29999923706055;1065600;0
2018-01-23;55,310001373291016;56,380001068115234;55,279998779296875;56,06999969482422;1351100;0
2018-01-24;56,02000045776367;56,16999816894531;55,66999816894531;55,7400016784668;2683600;0
2018-01-25;55,7400016784668;56,849998474121094;55,68000030517578;56,7400016784668;1849100;0
2018-01-26;56,869998931884766;57,09000015258789;56,2599983215332;56,91999816894531;1616600;0
2018-01-29;56,59000015258789;56,630001068115234;55,86000061035156;55,880001068115234;1270400;0
2018-01-30;55,90999984741211;56,33000183105469;55,72999954223633;56,09000015258789;1299600;0
2018-01-31;56,119998931884766;56,7400016784668;55,779998779296875;56,630001068115234;2066600;0
2018-02-01;56,619998931884766;56,619998931884766;54,959999084472656;55,209999084472656;3167100;0
2018-02-02;54,90999984741211;55,40999984741211;54,77000045776367;54,88999938964844;1440600;0
2018-02-05;54,91999816894531;55,540000915527344;54,0099983215332;54,150001525878906;1921600;0
2018-02-06;53,52000045776367;53,65999984741211;51,88999938964844;53,0;2420800;0
2018-02-07;53,0;53,81999969482422;52,79999923706055;53,189998626708984;2669900;0
2018-02-08;53,02000045776367;54,29999923706055;52,56999969482422;52,59000015258789;3938100;0
2018-02-09;53,06999969482422;55,720001220703125;53,04999923706055;55,41999816894531;4565100;0
2018-02-12;55,41999816894531;55,439998626708984;54,4900016784668;55,06999969482422;1789100;0
2018-02-13;54,849998474121094;55,45000076293945;54,31999969482422;55,25;1201100;0
2018-02-14;54,88999938964844;55,27000045776367;54,36000061035156;54,68000030517578;1410100;0
2018-02-15;54,869998931884766;56,27000045776367;54,77000045776367;56,2599983215332;2539100;0
2018-02-16;56,400001525878906;56,849998474121094;55,66999816894531;56,31999969482422;2605600;0
2018-02-20;56,02000045776367;56,27000045776367;54,79999923706055;55,08000183105469;2336500;0
2018-02-21;55,029998779296875;55,45000076293945;54,380001068115234;54,400001525878906;1740300;0
2018-02-22;54,68000030517578;55,31999969482422;54,22999954223633;54,59000015258789;1655200;0
2018-02-23;54,70000076293945;56,38999938964844;54,630001068115234;56,349998474121094;1993800;0
2018-02-26;56,380001068115234;56,459999084472656;55,380001068115234;55,75;1448200;0
2018-02-27;55,93000030517578;56,29999923706055;54,79999923706055;54,88999938964844;1838900;0
2018-02-28;55,119998931884766;55,2400016784668;54,279998779296875;54,29999923706055;1849300;0
2018-03-01;54,279998779296875;54,84000015258789;53,68000030517578;53,959999084472656;1844600;0
2018-03-02;54,04999923706055;54,619998931884766;53,470001220703125;54,029998779296875;1444500;0
2018-03-05;53,939998626708984;55,31999969482422;53,68000030517578;55,119998931884766;1915100;0
2018-03-06;55,02000045776367;55,02000045776367;53,869998931884766;53,939998626708984;1719600;0
2018-03-07;53,77000045776367;54,0;53,08000183105469;53,58000183105469;1800600;0
2018-03-08;53,84000015258789;54,08000183105469;53,58000183105469;53,86000061035156;1030300;0
2018-03-09;53,81999969482422;54,060001373291016;53,43000030517578;53,9900016784668;2056400;0
2018-03-12;54,150001525878906;54,599998474121094;54,099998474121094;54,40999984741211;1559000;0
2018-03-13;54,13999938964844;54,650001525878906;53,880001068115234;54,09000015258789;1603000;0
2018-03-14;54,220001220703125;54,869998931884766;54,189998626708984;54,630001068115234;2063000;0
2018-03-15;54,65999984741211;55,43000030517578;54,529998779296875;54,77000045776367;1513900;0
2018-03-16;54,880001068115234;55,63999938964844;54,869998931884766;55,4900016784668;2834400;0
2018-03-19;55,47999954223633;55,790000915527344;54,93000030517578;55,20000076293945;1135100;0
2018-03-20;55,279998779296875;55,540000915527344;54,9900016784668;55,130001068115234;975800;0
2018-03-21;55,27000045776367;55,88999938964844;54,77000045776367;54,900001525878906;1126700;0
2018-03-22;54,880001068115234;55,959999084472656;54,720001220703125;54,91999816894531;1237700;0
