Date;Open;High;Low;Close;Volume;Evento
2021-08-05;186,9499969482422;188,19000244140625;185,75;186,67999267578125;1082500;0
2021-08-06;189,35000610351562;192,02999877929688;188,97000122070312;190,27000427246094;1248000;0
2021-08-09;189,58999633789062;191,77999877929688;188,1999969482422;190,00999450683594;986900;0
2021-08-10;188,85000610351562;193,75;188,85000610351562;191,6999969482422;1618900;0
2021-08-11;192,5;193,9499969482422;190,25999450683594;193,89999389648438;3874400;0
2021-08-12;193,92999267578125;195,3300018310547;192,9600067138672;193,39999389648438;1580700;0
2021-08-13;193,82000732421875;194,35000610351562;189,83999633789062;190,3800048828125;1560900;0
2021-08-16;188,9600067138672;189,7899932861328;186,42999267578125;189,64999389648438;1484500;0
2021-08-17;188,2100067138672;189,6199951171875;184,94000244140625;187,75;1096500;0
2021-08-18;186,36000061035156;189,24000549316406;185,41000366210938;185,55999755859375;967000;0
2021-08-19;183,64999389648438;186,0800018310547;183,0399932861328;184,33999633789062;1412300;0
2021-08-20;184,13999938964844;186,50999450683594;183,5800018310547;185,82000732421875;1400000;0
2021-08-23;187,0;188,64999389648438;186,8300018310547;187,27000427246094;1148000;0
2021-08-24;187,13999938964844;189,19000244140625;187,11000061035156;188,47999572753906;1401400;0
2021-08-25;189,42999267578125;193,42999267578125;188,4499969482422;192,1300048828125;1637100;0
2021-08-26;193,1199951171875;193,89999389648438;190,6300048828125;191,0;1002000;0
2021-08-27;191,5;194,74000549316406;191,1199951171875;194,50999450683594;1337200;0
2021-08-30;195,0;195,0;190,10000610351562;190,61000061035156;1714800;0
2021-08-31;191,0;192,33999633789062;189,66000366210938;191,10000610351562;2229900;0
2021-09-01;191,75;191,75;188,17999267578125;189,47999572753906;1792500;0
2021-09-02;189,44000244140625;192,49000549316406;189,22000122070312;191,7100067138672;1719800;0
2021-09-03;191,77000427246094;192,85000610351562;190,6300048828125;191,52000427246094;1529200;0
2021-09-07;192,39999389648438;194,72999572753906;191,9199981689453;192,2100067138672;2196800;0
2021-09-08;191,52999877929688;192,24000549316406;190,4199981689453;191,72000122070312;1822600;0
2021-09-09;191,47000122070312;194,5399932861328;191,17999267578125;192,27999877929688;1577800;0
2021-09-10;193,85000610351562;193,85000610351562;191,3300018310547;191,66000366210938;1358300;0
2021-09-13;193,83999633789062;195,72000122070312;192,66000366210938;194,4600067138672;1295000;0
2021-09-14;195,02000427246094;196,05999755859375;186,02000427246094;188,35000610351562;3781900;0
2021-09-15;187,42999267578125;191,32000732421875;187,42999267578125;190,17999267578125;1613400;2
2021-09-16;191,61000061035156;192,86000061035156;189,13999938964844;189,89999389648438;985400;0
2021-09-17;189,89999389648438;191,3699951171875;188,30999755859375;188,9199981689453;2850400;2
2021-09-20;183,72999572753906;185,0399932861328;181,67999267578125;184,6699981689453;2406200;0
2021-09-21;185,60000610351562;186,8300018310547;183,9499969482422;183,97000122070312;1242700;0
2021-09-22;185,9499969482422;188,97999572753906;185,89999389648438;187,6699981689453;1309200;0
2021-09-23;189,44000244140625;195,0;189,44000244140625;193,61000061035156;1312200;0
2021-09-24;193,61000061035156;196,25;193,50999450683594;194,5;1195400;0
2021-09-27;197,6300048828125;200,4600067138672;197,25;200,1999969482422;1696900;0
2021-09-28;200,66000366210938;202,17999267578125;197,05999755859375;197,72000122070312;1973900;0
2021-09-29;198,52999877929688;199,0500030517578;196,89999389648438;197,44000244140625;1955400;0
2021-09-30;198,88999938964844;198,91000366210938;195,4499969482422;195,63999938964844;1455300;0
2021-10-01;194,52999877929688;199,9600067138672;193,94000244140625;198,30999755859375;1501400;0
2021-10-04;197,80999755859375;200,97999572753906;196,42999267578125;198,08999633789062;1334900;0
2021-10-05;199,47000122070312;202,16000366210938;198,16000366210938;200,49000549316406;1924900;0
2021-10-06;199,52000427246094;201,0;196,8000030517578;200,82000732421875;1428500;0
2021-10-07;202,77999877929688;203,6300048828125;201,17999267578125;201,8000030517578;1570600;0
2021-10-08;201,5500030517578;203,8699951171875;200,7100067138672;202,75999450683594;1021400;0
2021-10-11;203,69000244140625;204,92999267578125;200,92999267578125;201,0500030517578;1420100;0
2021-10-12;200,38999938964844;203,89999389648438;200,02000427246094;203,3000030517578;1864600;0
2021-10-13;202,63999938964844;202,88999938964844;198,25;201,75999450683594;1353700;0
2021-10-14;202,97999572753906;203,22000122070312;200,25999450683594;202,5;1875100;0
2021-10-15;195,6199951171875;202,1999969482422;195,3800048828125;199,1300048828125;3557600;0
2021-10-18;197,67999267578125;200,88999938964844;197,6199951171875;200,83999633789062;2134400;1
2021-10-19;201,89999389648438;206,8699951171875;201,25999450683594;206,8300018310547;1955400;0
2021-10-20;206,82000732421875;213,00999450683594;205,5500030517578;212,8000030517578;2352100;0
2021-10-21;212,72000122070312;213,5;210,58999633789062;212,72999572753906;1490400;0
2021-10-22;213,86000061035156;217,60000610351562;213,86000061035156;216,0800018310547;1890900;0
2021-10-25;216,9199981689453;217,0;215,50999450683594;216,55999755859375;2124100;0
2021-10-26;216,7100067138672;217,22000122070312;215,3699951171875;216,07000732421875;1281400;0
2021-10-27;215,0399932861328;216,49000549316406;212,77000427246094;212,91000366210938;1512500;0
2021-10-28;213,97999572753906;214,99000549316406;212,3300018310547;213,0500030517578;1440300;0
2021-10-29;213,9600067138672;214,5;210,41000366210938;211,02999877929688;1776700;0
2021-11-01;212,97000122070312;213,50999450683594;209,75;210,63999938964844;1247400;0
2021-11-02;209,88999938964844;210,5500030517578;208,89999389648438;210,10000610351562;1627000;0
2021-11-03;209,17999267578125;213,5800018310547;208,72999572753906;212,6999969482422;1439300;0
2021-11-04;211,86000061035156;211,86000061035156;206,0;207,7100067138672;1440800;0
2021-11-05;209,52000427246094;211,14999389648438;205,72000122070312;207,10000610351562;1157700;0
2021-11-08;208,22999572753906;209,14999389648438;206,6300048828125;208,1699981689453;943100;0
2021-11-09;206,1300048828125;207,97000122070312;205,2100067138672;207,0399932861328;1129500;0
2021-11-10;207,55999755859375;208,25999450683594;205,14999389648438;205,41000366210938;1513600;0
2021-11-11;205,5500030517578;206,82000732421875;205,02999877929688;205,60000610351562;1063600;0
2021-11-12;205,42999267578125;205,6300048828125;202,1999969482422;203,61000061035156;1490700;0
2021-11-15;204,58999633789062;205,22000122070312;203,22999572753906;204,82000732421875;1433700;0
2021-11-16;204,99000549316406;206,52000427246094;203,77999877929688;205,52999877929688;1210000;0
2021-11-17;205,08999633789062;205,38999938964844;201,44000244140625;202,4600067138672;1213800;0
2021-11-18;202,3000030517578;204,0800018310547;200,5800018310547;200,91000366210938;1283100;0
2021-11-19;198,89999389648438;199,7899932861328;195,77999877929688;199,36000061035156;1858100;0
2021-11-22;202,75999450683594;206,5;200,7899932861328;204,14999389648438;1746500;0
2021-11-23;205,8800048828125;209,22000122070312;205,0;209,08999633789062;1658100;0
2021-11-24;208,3000030517578;210,24000549316406;207,25;208,6300048828125;1433700;0
2021-11-26;201,39999389648438;201,8699951171875;196,8800048828125;200,10000610351562;1459000;0
2021-11-29;203,83999633789062;204,16000366210938;199,57000732421875;200,8800048828125;2668700;0
2021-11-30;198,7100067138672;200,25999450683594;196,05999755859375;197,0;3748200;0
2021-12-01;202,02000427246094;202,3800048828125;195,32000732421875;195,4499969482422;1653700;0
2021-12-02;197,75;203,30999755859375;197,00999450683594;201,85000610351562;1578200;0
2021-12-03;201,86000061035156;202,14999389648438;196,07000732421875;197,72999572753906;1642400;0
2021-12-06;199,75;202,75;198,02999877929688;199,9600067138672;1412300;0
2021-12-07;201,63999938964844;204,44000244140625;201,0399932861328;203,3000030517578;1339200;0
2021-12-08;203,5;204,3699951171875;200,49000549316406;202,08999633789062;1355800;0
2021-12-09;200,88999938964844;202,6699981689453;199,75;200,72999572753906;1231000;0
2021-12-10;203,97000122070312;204,83999633789062;199,60000610351562;201,55999755859375;1237600;0
2021-12-13;200,14999389648438;200,19000244140625;195,94000244140625;196,2100067138672;1901800;0
2021-12-14;196,85000610351562;201,27000427246094;196,66000366210938;198,80999755859375;1601000;0
2021-12-15;199,97999572753906;200,38999938964844;196,0800018310547;198,0800018310547;1397700;0
2021-12-16;201,05999755859375;204,88999938964844;199,91000366210938;201,7899932861328;1244300;0
2021-12-17;201,50999450683594;201,5800018310547;195,0399932861328;197,24000549316406;3511700;0
2021-12-20;194,3699951171875;194,38999938964844;189,25999450683594;192,5500030517578;2411600;1
2021-12-21;194,41000366210938;198,6999969482422;194,25999450683594;196,8699951171875;2352100;0
2021-12-22;196,60000610351562;197,83999633789062;195,8000030517578;197,1199951171875;922800;0
2021-12-23;198,80999755859375;200,77000427246094;197,8699951171875;197,92999267578125;707800;0
2021-12-27;198,80999755859375;201,32000732421875;197,89999389648438;201,07000732421875;977600;0
2021-12-28;200,3000030517578;202,67999267578125;200,19000244140625;201,1699981689453;669700;0
2021-12-29;201,74000549316406;202,4199981689453;200,41000366210938;201,24000549316406;684100;0
2021-12-30;201,88999938964844;203,1699981689453;200,8300018310547;201,0;689500;0
2021-12-31;200,42999267578125;201,89999389648438;200,33999633789062;200,52000427246094;925200;0
2022-01-03;204,60000610351562;208,52000427246094;203,00999450683594;208,22000122070312;2199500;0
2022-01-04;210,17999267578125;218,83999633789062;210,17999267578125;215,88999938964844;2491200;0
2022-01-05;216,74000549316406;218,36000061035156;212,22999572753906;212,38999938964844;2771900;0
2022-01-06;218,33999633789062;220,69000244140625;214,75;220,57000732421875;2970700;0
2022-01-07;220,52000427246094;224,52000427246094;220,07000732421875;223,72999572753906;2173600;0
2022-01-10;226,3800048828125;226,38999938964844;220,8699951171875;222,4499969482422;2420100;0
2022-01-11;223,44000244140625;224,52999877929688;220,55999755859375;223,83999633789062;2403000;0
2022-01-12;225,0;226,52000427246094;222,19000244140625;224,92999267578125;1464500;0
2022-01-13;225,6999969482422;228,13999938964844;225,6999969482422;226,4499969482422;1925600;0
2022-01-14;221,3699951171875;224,57000732421875;220,07000732421875;222,1999969482422;3764400;0
2022-01-18;223,02000427246094;224,0800018310547;215,5399932861328;216,8800048828125;3205300;2
2022-01-19;219,0;219,0;208,39999389648438;208,52000427246094;2336800;0
2022-01-20;208,0;211,72000122070312;206,38999938964844;206,89999389648438;2401300;0
2022-01-21;206,19000244140625;206,41000366210938;199,41000366210938;200,9600067138672;3015400;0
2022-01-24;196,5500030517578;204,86000061035156;194,47000122070312;204,11000061035156;3535500;0
2022-01-25;202,35000610351562;206,27999877929688;199,0800018310547;204,1999969482422;1697100;0
2022-01-26;206,82000732421875;208,9199981689453;202,75;206,00999450683594;1641000;0
2022-01-27;208,6699981689453;210,4199981689453;202,67999267578125;204,9600067138672;1875200;0
2022-01-28;204,11000061035156;208,41000366210938;202,72000122070312;208,22000122070312;1798400;0
2022-01-31;205,9199981689453;207,5800018310547;203,41000366210938;205,99000549316406;2235200;0
2022-02-01;205,8300018310547;209,97999572753906;204,44000244140625;209,74000549316406;2392700;0
2022-02-02;209,24000549316406;211,4199981689453;207,25999450683594;210,8699951171875;1568700;0
2022-02-03;211,75999450683594;212,57000732421875;207,75999450683594;208,00999450683594;1544300;0
2022-02-04;209,2899932861328;212,14999389648438;208,92999267578125;210,35000610351562;2020700;2
2022-02-07;211,16000366210938;211,92999267578125;209,50999450683594;209,6999969482422;2383200;0
2022-02-08;212,13999938964844;213,17999267578125;210,5;211,36000061035156;3086100;0
2022-02-09;212,22999572753906;212,67999267578125;209,97999572753906;210,75999450683594;2129500;0
2022-02-10;210,63999938964844;214,5;209,7899932861328;210,6300048828125;1894100;2
2022-02-11;209,02000427246094;212,75;206,16000366210938;207,36000061035156;2302000;0
2022-02-14;208,36000061035156;208,94000244140625;201,99000549316406;204,57000732421875;3427000;0
2022-02-15;207,02000427246094;208,22000122070312;205,6199951171875;207,19000244140625;3863900;0
2022-02-16;205,83999633789062;209,91000366210938;205,83999633789062;208,58999633789062;1569900;2
2022-02-17;206,4600067138672;206,99000549316406;201,1199951171875;201,3000030517578;1884500;0
2022-02-18;200,49000549316406;203,9199981689453;200,47000122070312;201,1699981689453;1636300;0
2022-02-22;201,94000244140625;205,74000549316406;200,57000732421875;203,0800018310547;2659400;0
2022-02-23;203,5;205,6999969482422;198,0399932861328;199,00999450683594;2035400;0
2022-02-24;192,0;196,08999633789062;189,63999938964844;195,61000061035156;2833100;0
2022-02-25;197,5800018310547;203,66000366210938;197,1300048828125;202,6699981689453;2031400;0
2022-02-28;196,52999877929688;199,5800018310547;196,2899932861328;199,25;2555900;0
2022-03-01;197,58999633789062;198,39999389648438;186,55999755859375;187,19000244140625;3781400;0
2022-03-02;190,0;195,11000061035156;189,4600067138672;193,6999969482422;2303800;0
2022-03-03;193,5;195,32000732421875;190,61000061035156;191,58999633789062;2762400;0
2022-03-04;186,57000732421875;187,5399932861328;182,11000061035156;184,8699951171875;2823800;0
2022-03-07;183,67999267578125;184,61000061035156;178,6699981689453;178,6999969482422;3215800;0
2022-03-08;182,3300018310547;187,0;180,0;181,60000610351562;3016500;0
2022-03-09;188,60000610351562;190,14999389648438;185,85000610351562;186,75;1699700;0
2022-03-10;184,0800018310547;185,5500030517578;182,10000610351562;184,9600067138672;2314900;0
2022-03-11;186,1300048828125;188,25999450683594;181,88999938964844;182,14999389648438;2342800;0
2022-03-14;183,7899932861328;186,52000427246094;182,19000244140625;183,36000061035156;2421300;0
2022-03-15;185,3699951171875;186,27000427246094;182,47999572753906;185,24000549316406;2114800;1
2022-03-16;188,39999389648438;192,83999633789062;187,41000366210938;192,38999938964844;2057600;0
2022-03-17;189,25;193,08999633789062;187,32000732421875;193,07000732421875;2195400;0
2022-03-18;194,9199981689453;195,0;188,97000122070312;192,97000122070312;5386000;0
2022-03-21;194,92999267578125;195,42999267578125;190,72999572753906;193,00999450683594;1859600;0
2022-03-22;196,27000427246094;199,42999267578125;195,3800048828125;197,3699951171875;1958100;0
2022-03-23;194,88999938964844;197,1999969482422;192,61000061035156;192,6699981689453;1535600;0
2022-03-24;193,92999267578125;194,66000366210938;192,05999755859375;193,25;1585500;0
2022-03-25;193,64999389648438;197,39999389648438;193,25999450683594;196,47000122070312;1607800;0
2022-03-28;194,74000549316406;195,10000610351562;191,55999755859375;194,7100067138672;1789900;0
2022-03-29;197,89999389648438;198,97999572753906;193,38999938964844;194,05999755859375;1440600;0
2022-03-30;194,0399932861328;194,38999938964844;189,2100067138672;190,72999572753906;1980600;2
2022-03-31;190,16000366210938;191,77999877929688;184,33999633789062;184,4499969482422;3301400;0
2022-04-01;184,24000549316406;185,88999938964844;180,2100067138672;181,13999938964844;2485100;0
2022-04-04;180,22999572753906;184,66000366210938;177,52999877929688;182,80999755859375;2663500;0
2022-04-05;181,61000061035156;185,22999572753906;181,2100067138672;182,38999938964844;1710500;0
2022-04-06;180,8300018310547;182,47000122070312;180,14999389648438;180,9600067138672;1904000;0
2022-04-07;181,0500030517578;182,5500030517578;177,32000732421875;181,3800048828125;2303200;0
