Date;Open;High;Low;Close;Adj Close;Volume
2015-01-02;145,22000122070312;146,9499969482422;143,60000610351562;146,4199981689453;110,74617004394531;1248300
2015-01-05;145,2100067138672;145,44000244140625;140,8699951171875;141,4600067138672;106,99462127685547;2443200
2015-01-06;141,88999938964844;143,6199951171875;139,6999969482422;142,25;107,5921630859375;2927000
2015-01-07;143,64999389648438;144,02000427246094;140,86000061035156;142,92999267578125;108,10647583007812;1698200
2015-01-08;145,39999389648438;146,75999450683594;144,00999450683594;145,82000732421875;110,2923812866211;1555800
2015-01-09;146,42999267578125;146,6199951171875;143,27999877929688;143,60000610351562;108,61322784423828;1172700
2015-01-12;143,27999877929688;143,27999877929688;141,02999877929688;142,55999755859375;107,82664489746094;956500
2015-01-13;143,72000122070312;144,44000244140625;140,25;141,33999633789062;106,90385437011719;1346100
2015-01-14;139,22000122070312;142,4499969482422;139,22000122070312;142,39999389648438;107,70561218261719;2239800
2015-01-15;143,8000030517578;144,1999969482422;141,36000061035156;141,52000427246094;107,04000854492188;1733100
2015-01-16;141,6999969482422;142,2100067138672;139,75999450683594;140,86000061035156;106,5407943725586;2251500
2015-01-20;141,55999755859375;142,5;140,52000427246094;142,02999877929688;107,42573547363281;1694600
2015-01-21;141,27000427246094;145,08999633789062;141,24000549316406;144,72999572753906;109,46790313720703;1726800
2015-01-22;146,47000122070312;148,0399932861328;144,72999572753906;147,3300018310547;111,4344253540039;1605700
2015-01-23;146,47999572753906;147,02999877929688;144,6999969482422;145,85000610351562;110,31501007080078;1240300
2015-01-26;146,5800018310547;147,99000549316406;145,5500030517578;147,85000610351562;111,8277587890625;1265400
2015-01-27;143,3300018310547;143,75999450683594;140,02999877929688;142,27000427246094;107,60730743408203;3628100
2015-01-28;143,27999877929688;144,17999267578125;141,47999572753906;141,6199951171875;107,11566162109375;1797600
2015-01-29;141,99000549316406;142,7899932861328;139,88999938964844;142,6999969482422;107,93252563476562;1630400
2015-01-30;141,10000610351562;141,61000061035156;139,30999755859375;139,4600067138672;105,4819107055664;2456500
2015-02-02;139,86000061035156;143,33999633789062;138,89999389648438;143,00999450683594;108,16696166992188;1886500
2015-02-03;143,75;145,58999633789062;143,74000549316406;145,5500030517578;110,08814239501953;2136400
2015-02-04;145,0500030517578;145,42999267578125;143,57000732421875;144,16000366210938;109,03680419921875;1990200
2015-02-05;138,41000366210938;139,8800048828125;135,35000610351562;138,11000061035156;104,4608154296875;4435300
2015-02-06;138,2100067138672;138,39999389648438;135,55999755859375;135,86000061035156;102,75901794433594;2976800
2015-02-09;135,08999633789062;136,35000610351562;134,07000732421875;134,39999389648438;101,65473937988281;3246300
2015-02-10;134,89999389648438;135,24000549316406;133,5;134,9600067138672;102,07830047607422;2189900
2015-02-11;134,99000549316406;135,41000366210938;134,24000549316406;135,1199951171875;102,19928741455078;1804600
2015-02-12;135,47999572753906;136,77999877929688;135,35000610351562;136,6300048828125;103,34142303466797;1752600
