Date;Open;High;Low;Close;Adj Close;Volume
2001-01-02;224,04644775390625;224,6455078125;204,27764892578125;209,66912841796875;115,53746032714844;7686631
2001-01-03;212,0653533935547;229,7374725341797;209,96865844726562;229,13841247558594;126,26589965820312;8180764
2001-01-04;226,7421875;233,63131713867188;225,84361267089844;230,33651733398438;126,92607879638672;5618519
2001-01-05;228,83888244628906;229,13841247558594;221,05117797851562;226,7421875;124,94550323486328;4755492
2001-01-08;226,4426727294922;226,4426727294922;213,86251831054688;218,3554229736328;120,32390594482422;4843235
2001-01-09;220,152587890625;221,6502227783203;209,66912841796875;213,86251831054688;117,8481674194336;4187013
2001-01-10;211,46629333496094;216,2587432861328;206,973388671875;214,16204833984375;118,01322174072266;5175926
2001-01-11;218,6549530029297;225,2445526123047;216,8577880859375;223,1478729248047;122,9648208618164;4924238
2001-01-12;224,34597778320312;224,9450225830078;215,65968322753906;218,95448303222656;120,6540756225586;3506128
2001-01-16;218,95448303222656;227,9403076171875;218,6549530029297;227,04171752929688;125,11054992675781;4122850
2001-01-17;230,0369873046875;232,43321228027344;222,54881286621094;223,74691772460938;123,29496002197266;5093859
2001-01-18;227,04171752929688;230,33651733398438;223,4473876953125;228,2398223876953;125,77070617675781;4025154
2001-01-19;229,13841247558594;230,63604736328125;223,4473876953125;225,2445526123047;124,12023162841797;4039719
2001-01-22;224,6455078125;227,04171752929688;217,75637817382812;219,25401306152344;120,81912994384766;4317615
2001-01-23;222,8483428955078;225,84361267089844;221,05117797851562;223,74691772460938;123,29496002197266;4407277
2001-01-24;222,8483428955078;226,1431427001953;219,5535430908203;221,9497528076172;122,30465698242188;3994857
2001-01-25;222,24928283691406;226,1431427001953;219,5535430908203;220,152587890625;121,31430053710938;4342696
2001-01-26;222,54881286621094;224,34597778320312;213,56298828125;213,86251831054688;117,8481674194336;5604351
2001-01-29;215,0366668701172;221,6502227783203;210,86724853515625;212,68836975097656;117,2011489868164;4804904
2001-01-30;214,50949096679688;221,74607849121094;212,88006591796875;221,6502227783203;122,13955688476562;4140503
2001-01-31;224,04644775390625;225,0049285888672;218,34344482421875;220,3562774658203;121,42656707763672;4454122
2001-02-01;222,8483428955078;223,95059204101562;219,97286987304688;221,55438232421875;122,08673858642578;3669719
2001-02-02;221,6502227783203;224,76531982421875;219,73326110839844;221,79400634765625;122,2187728881836;3347044
2001-02-05;222,2732391357422;230,5162353515625;220,69174194335938;229,31813049316406;126,36491394042969;4558641
2001-02-06;229,31813049316406;230,4683074951172;226,2030487060547;228,12002563476562;125,70472717285156;3330789
2001-02-07;228,4554901123047;229,07850646972656;223,42343139648438;225,0049285888672;123,98815155029297;2719097
2001-02-08;228,83888244628906;230,755859375;225,38833618164062;225,91549682617188;124,48992156982422;3695093
2001-02-09;225,91549682617188;225,9634246826172;217,5287322998047;218,82269287109375;120,5814208984375;3855804
2001-02-12;218,82269287109375;229,1743621826172;218,82269287109375;227,68870544433594;125,4670639038086;3746152
2001-02-13;228,40756225585938;229,98907470703125;225,86756896972656;226,0113525390625;124,542724609375;2988479
2001-02-14;226,0113525390625;226,15512084960938;221,02720642089844;221,69815063476562;122,16600799560547;2762623
2001-02-15;221,8898468017578;230,5162353515625;221,17098999023438;229,94114685058594;126,70823669433594;5010311
2001-02-16;222,8483428955078;226,82606506347656;221,69815063476562;225,2445526123047;124,12023162841797;3529937
2001-02-20;226,2030487060547;231,52264404296875;226,05926513671875;228,5513458251953;125,94242095947266;4179982
2001-02-21;228,59925842285156;232,19358825683594;226,29888916015625;226,68228149414062;124,91246032714844;3859727
2001-02-22;226,92190551757812;227,64077758789062;220,7396697998047;225,7238006591797;124,38426208496094;4778633
2001-02-23;223,0879669189453;225,2445526123047;215,75552368164062;221,31475830078125;121,95470428466797;4876120
2001-02-26;225,2445526123047;230,0849151611328;221,41061401367188;229,94114685058594;126,70823669433594;4397261
2001-02-27;227,544921875;230,0369873046875;225,2445526123047;230,0369873046875;126,76107788085938;4711360
2001-02-28;230,0369873046875;231,1871795654297;218,53514099121094;222,8483428955078;122,79975891113281;5540688
